accel_x,accel_y,accel_z
-0.7334721713259211,0.7705229358570853,-0.895300629794749
-0.49344641178215887,0.760507187563825,-0.8439271929293384
-0.4286797534926717,0.8055680807755178,-0.6624648949716907
-0.21668808689308292,0.6680939741715377,-0.5260509879379025
-0.1201383882471171,0.6860736708591681,-0.2831414506634655
0.04789551513719902,0.5777590438762016,-0.03182040004960855
0.1452496415522585,0.445615831614815,0.03383388535147691
0.19757787906495855,0.3914832832880763,0.3428726439648761
0.4455224144650944,0.3108244976813184,0.6081764082643389
0.4273813175536253,0.1788981312924795,0.6026951426811428
0.5812700212010946,0.20173767053567268,0.8174110611354026
0.6512945765872645,0.11355509322875652,0.8536581117986822
0.7783684002410637,-0.01369521626385983,0.9227215123958514
0.8381159089405998,0.0374744430675532,0.9308025063073948
0.8754616933892404,-0.05993978392821862,0.9234627855156314
0.9555448814885499,-0.22587717292420767,0.8909232426136947
1.052305583702207,-0.2860632221870004,0.7997133224470322
0.981042236072986,-0.3965014507924987,0.6159362840278332
1.023369184649786,-0.3947959284852146,0.538577630710653
1.0482163594174851,-0.4810659042699207,0.3959993659367159
0.9697479936663378,-0.5985009277340796,0.0594804630016226
0.9608652084281858,-0.6523986263555742,-0.08182947737993787
0.9230615400357078,-0.6400270604144065,-0.36908704353551774
0.7875602357714444,-0.7850831038818632,-0.5663764697241149
0.6521844020253182,-0.9023344034223977,-0.6989504778423209
0.5330607988999316,-0.7800304368560594,-0.8023323735133697
0.44928088479377776,-0.941225817650162,-0.9164496497224347
0.4178409841456088,-0.9444486680694335,-0.9216050067621346
0.32281970498720913,-0.9296769772144554,-1.011569408803335
0.0716386544927923,-1.0006948766489001,-1.0268211812292594
0.048345450188942256,-1.013424808928807,-0.9652604750057093
-0.1108015838531574,-1.020825745917885,-0.8564448717301126
-0.2779006360529158,-0.9856871758249159,-0.6663951410098633
-0.2146217314521001,-0.9864205322852969,-0.565673614296171
-0.4813008535210773,-0.8727206353416,-0.3878365254744144
-0.5697359703470476,-0.9571815087050507,-0.13125634612680326
-0.7491407472260541,-0.9589973498355262,0.16707351928353192
-0.7336925706477108,-0.9217872455953621,0.3159715552468054
-0.9438891923715956,-0.8887981319883085,0.45808262624369706
-0.7778098529024284,-0.8743103198424784,0.6365916565112301
-0.8431623687960952,-0.8313152666723607,0.8479756105953513
-1.0039535440245804,-0.7816808935862071,0.9583152472931918
-1.0687881030590758,-0.6996204348876107,0.9383896787154989
-1.0341158022564905,-0.6677602040484079,0.9455428463870068
-0.9639478450013478,-0.5244742103987554,1.0038948477527592
-0.9642148124936779,-0.6040130551641635,0.9671124715001959
-0.9064676691799367,-0.5032672275386662,0.7765820602333625
-0.8665567011480906,-0.43419377366658357,0.7478121224766885
-0.7045134130336788,-0.29805129517884876,0.5536258252669719
-0.6588750315550197,-0.2585537392483145,0.3697717491202868
-0.6050655042840428,-0.18219165196381856,0.08037121666505427
-0.4827476705470486,-0.11540631177890188,-0.1336226501682516
-0.34485999979384047,-0.02215680636667258,-0.32195492572694046
-0.20658839577290486,0.034354485350462746,-0.47692127746722446
-0.10831889048650903,0.21860977502520948,-0.6189018509564176
0.07224630477683824,0.19447037134579323,-0.8276341173586568
0.20041237046546967,0.2530632145623273,-0.8824615508580651
0.30080258291643525,0.3996872301089645,-0.9323848535292614
0.38945874346840864,0.43312236942498966,-1.0518006120470396
0.4412906646498038,0.5431234120585005,-1.0488585603737952
0.5588194046415864,0.5748118378144813,-0.8383797431239483
0.690312936538873,0.6824562379286604,-0.8248441249904899
0.7981804226558232,0.8055550474047298,-0.6315987727476776
0.7989248279577508,0.7660197770311761,-0.4736525428377373
0.8768603291221027,0.8335842270333758,-0.31228389367156334
0.9280719984520898,0.8731885704521993,-0.12966406508888068
0.9905759732450442,0.8292717192617165,0.12380907454571038
0.9675403508221652,0.8099793623338378,0.4057599304021408
1.0193337748740778,0.9623021612972039,0.5338944925594941
1.0086489730595647,1.0036940544180617,0.6942347066099939
1.0009247144313025,0.9624594912649735,0.8650841247961736
0.9035794055768854,0.9849418438630673,0.9770579568478822
0.8466462542173381,0.9550535060397172,0.9423673020769318
0.8076564901658309,0.9675966005284574,1.0565172122463622
0.6445330020303199,1.0048979425313622,0.9992103616092448
0.6168529708879928,0.9472955659512434,0.8958425565996472
0.5748479964233708,0.9614577672265542,0.8426145122912921
0.41239410974774693,1.0152449726789625,0.7012156079690703
0.21282067602272103,0.8636095778663729,0.5789206020545794
0.10557745913309471,0.8934377715936926,0.3243314846585571
0.06570869443715287,0.8527472521716916,0.19999299204884236
-0.05195401799102628,0.8130615870035142,-0.04752221059898251
-0.14771984996525747,0.6288137640142719,-0.23167065553986077
-0.4145020770691173,0.6471092664570679,-0.45021573440644236
-0.4761976247288176,0.5716170563598459,-0.6478161574644181
-0.5994401590933353,0.6072658407181142,-0.8439732603339791
-0.6926525794484415,0.47994557066204385,-0.9618692873800299
-0.7571406688867947,0.4911133333098408,-0.9651266990666341
-0.7312370692648766,0.25810497541650523,-0.9487197822732709
-0.8712283033443331,0.22468098028950753,-0.9661200469608394
-0.9897760262431141,0.2792698815688232,-0.9659325583745231
-1.0399342511512244,0.10724053684223825,-0.8007129142578051
-0.9693173121700489,0.05204090513133873,-0.5926254091125807
-0.9734340671753299,-0.015979045331585826,-0.5217965441868793
-0.9256215219031702,-0.06129556753988505,-0.43496433774209653
-0.9132135912784338,-0.189268768065205,-0.055935406695482734
-0.8941399629001582,-0.1465469806943208,0.10902182592070424
-0.8661284661665447,-0.3907818546078752,0.3891822342043486
-0.7305899553608285,-0.39546430794065807,0.48554931446789656
-0.647946259347049,-0.46228670761643875,0.7325682079380352
-0.6035016242021427,-0.4286238179139962,0.8084059623201866
-0.5024461469287393,-0.6435013582894942,1.0258044699233657
-0.39176703028640775,-0.7372447555979583,1.0409207965937817
-0.2583535044470334,-0.7812872802308504,1.0204643015071897
-0.15141484148648357,-0.8452706570525941,1.036960447136888
-0.00889967404013992,-0.8070474465648677,0.9915864543896795
0.1947711568427363,-0.9179629292529897,0.8075722423206158
0.20223246244325022,-0.9298006741592214,0.6306605532328095
0.43100927462624516,-0.9826910781307061,0.4353572074576157
0.5187204223785598,-0.9772977052226277,0.21461695033279482
0.5841310609872862,-0.9572650494759856,0.025181668641734586
0.7070282348716348,-0.9826509809851636,-0.08681943121029283
0.7737669768613745,-1.0141726198617178,-0.28779099024800825
0.8049802942806342,-0.9360996066479398,-0.4916868085760106
0.9059049751337024,-0.973086948654062,-0.6518186108762163
0.9126722387209578,-0.9296713578765571,-0.8040358808892812
0.9914972379392907,-1.0336936730426018,-0.9484854678107502
1.0062552765132091,-0.9406376292598865,-1.0599300094803208
0.9956329179871616,-0.8927133798500557,-1.0265442546994274
0.9940734901158246,-0.9118034893394347,-1.021982422096524
0.9896681058958672,-0.7779251587441648,-0.8357968378118253
0.9013224215102207,-0.7582528435393838,-0.8587774905073609
0.7822972028224646,-0.8036998499699649,-0.6878868776318047
0.715207573874924,-0.64567541931829,-0.4866032287705048
0.7274045834585905,-0.5826371138716249,-0.29524624435875213
0.5402992949021932,-0.4797949456882318,-0.01775113462306467
0.45342913118350175,-0.4396364365044272,-0.023556745448405553
0.3043866662016923,-0.3746985716025931,0.2930764716970674
0.2794134495379106,-0.35307167985530447,0.4933203575008054
0.1485247684085227,-0.28809348147465424,0.6721490757905272
0.05630371404393723,-0.18156424717491224,0.7621962718433781
-0.07262083664625757,-0.10715799625298772,0.9521409447677829
-0.19092423129071207,-0.006035131633580699,1.033096699518136
-0.38257265211941643,0.11228252438679386,0.9769721799495241
-0.5178616305236103,0.09888804996814299,1.0019093812153612
-0.49421490831390263,0.20476988673757815,0.8378404882901223
-0.6513707148191994,0.2524519395259397,0.7436520431637565
-0.7532732304455361,0.4502284918595365,0.7292690607628581
-0.8085674825172403,0.4512307818686311,0.5505622565403916
-0.7995918045527478,0.4901322277193953,0.31947164775431836
-0.9058714539616801,0.6027351679609387,0.05658472415507192
-1.0105826673416933,0.687773842814579,-0.15105531782558054
-0.9656032942937752,0.7092856722279199,-0.22358333712132938
-1.0421254581379746,0.6983465321171544,-0.49867897168968556
-0.9881243563704137,0.8672738097854766,-0.6011421395804143
-0.9536414695990527,0.8713249722310525,-0.7889357218831694
-0.8890123737920242,0.8131778023664469,-0.9411323406438777
-0.786487259459102,1.0564199032894384,-0.9674802159159807
-0.794563123729403,0.9462249441090637,-1.0483848464199301
-0.6688801044805578,1.0383600371587653,-1.0016492945982978
-0.6336115698188709,0.971916581961262,-0.9203322355421885
-0.5315614874234769,1.0415652302980325,-0.7382474039793543
-0.2466200171521885,0.9818231587241575,-0.6446527734957795
-0.263602328902797,0.952038272038219,-0.5572788126316773
-0.09618341532767609,0.8465553912947703,-0.3601236598934336
0.001008250668846964,1.0200952340146956,-0.1257073496324946
0.13748442086466997,0.8828466978099342,0.09056111058912676
0.2320974144164984,0.8804453514919002,0.3031101945843485
0.32351183751006435,0.9790704784094374,0.5204905889136847
0.5434691146723788,0.8267288963642304,0.653993360814062
0.5181777421853492,0.845496589568244,0.8631417263770116
0.6784224759376094,0.7734954902598968,0.8940599523141781
0.7131615724798538,0.6615205825883298,0.9032251942801903
0.8258641232327506,0.6132783877151544,0.982938726293449
0.863978836031949,0.637674993008603,0.8996739495169557
0.9476539926088648,0.5494714337326688,0.9246835607756962
0.9804101124049371,0.4443692733842931,0.8474794134456406
1.041409601633852,0.37330922159213437,0.6118111580085702
0.9320066163114964,0.3023175553181082,0.5182220842889379
0.9362600880477687,0.283943285035804,0.28685688358802214
1.0053369835665975,0.14601620828492562,0.16273741146517312
0.9074758811520747,0.22397627721882138,-0.14052231226689926
0.8872684107083775,-0.004901092162312135,-0.298302758062488
0.7838482172532102,-0.0373657016165434,-0.5322738341903958
0.5784443467550462,-0.036704117542600015,-0.7199299384437955
0.5880472455280213,-0.23702329185181983,-0.8310043028797449
0.5214319693900221,-0.28492449233642325,-1.0129631533792163
0.394590515336037,-0.423917764723412,-0.9763905824841163
0.1614420829365084,-0.3098710138615064,-0.9543151739521756
0.14293154170822106,-0.5757666858873843,-1.0437838916284714
-0.010546831004690815,-0.5641287289947149,-0.8371200556088692
-0.15297347048029675,-0.7079865875504383,-0.7514508967664715
-0.270166225416023,-0.690227774953136,-0.7050877537194733
-0.3531160951952943,-0.7117511076325947,-0.48588757949736605
-0.4599757790667649,-0.7500355368024412,-0.3260801706962704
-0.5653292001861988,-0.8756179597583968,-0.05023021189398278
-0.6686960317085938,-0.8604210495898162,0.1473711703575828
-0.717903717569543,-0.8897677179487672,0.2673006581617739
-0.8713780537620435,-0.9571314672716594,0.5615952357514427
-0.9104877826945043,-0.9271537802743738,0.6217627648144723
-0.942089537778325,-1.0480614166882771,0.8366152415685518
-0.9794201122949489,-0.9550535119149601,0.9989145694563859
-0.9821722192790098,-1.0882837779603374,0.8908695089353488
-1.0261086155091315,-0.938922350182808,0.9505045681509191
-0.9313931872314456,-0.9623440592006357,1.0270329049185094
-0.9535749804070469,-0.9152348234178014,0.8664483466556943
-0.89288138438659,-0.9288694432096208,0.7892197971264533
-0.8377515301858975,-0.9525954884299874,0.6769181050793802
-0.6703561778249962,-0.8780788515117757,0.5246226007990002
-0.7119311784710374,-0.9232133192193583,0.26895032689628046
-0.5336907265531575,-0.8660842289555304,0.11464016176943904
-0.3557176031593202,-0.7321560953218123,-0.0261740033994486
-0.3979521837269374,-0.7405415650685685,-0.22508981078143175
-0.31670087391621216,-0.6700212091566148,-0.5601259646576612
-0.10948502181206707,-0.6203465249391124,-0.7024549346086609
0.11510284718283692,-0.5242107028186275,-0.7606781020865688
0.11372272369229407,-0.507146627128196,-0.9326535555191948
0.15277147501237726,-0.353856338810655,-1.0257986953267664
0.42829259915343004,-0.36250855359753065,-0.952068333395646
0.5131491401951631,-0.19203775457235422,-0.9476953850094253
0.5797265889922831,-0.21612886354927938,-0.9407356980484941
0.6297845120415025,-0.06617227344318105,-0.7661424094466939
0.7694784675814947,-0.05729418571230514,-0.6136187871052368
0.7711996771579405,0.07114943667776377,-0.6144232282504538
0.9174433105404403,0.17082323395376922,-0.35036909592500753
0.8431586778633823,0.1989828158934859,-0.09993132934881835
0.979362278312654,0.2921356633670051,0.06998722025416262
1.0439474609676596,0.39613512392388617,0.35841845041504516
0.941685091002314,0.3881374462442492,0.48714358509458205
0.9163556839772162,0.5166056322931937,0.7317713264571426
0.9185425193706942,0.6211343261127534,0.8516544718915283
0.8689262019113919,0.6468630926152931,0.8120496071687137
0.8386021118450049,0.7001916242690375,0.9327029006298215
0.818914883316061,0.6935544269936579,1.052658430406853
0.6750817809554737,0.773813267996789,1.0286129798505461
0.640249760989354,0.7231311775293271,0.8294902641658306
0.418452342385048,0.8429854014160311,0.839665132062501
0.2196953426738221,0.9574100215482177,0.6546544901585862
0.26199533392254293,0.9127331223699332,0.5091155008219481
0.11513232759661582,0.9761909893800071,0.16590588739575662
0.06948735051244773,0.9450308299361598,0.08780890788880741
-0.14150176941137643,0.9202115484303223,-0.07176627620716361
-0.23987084175287599,1.0768550571185853,-0.2735524617098179
-0.3448664812358285,1.0212596750274265,-0.46876905405535685
-0.5261882182324152,0.9987285611926214,-0.6982479678141222
-0.5937550215747098,0.9466425407106526,-0.8486193822440927
-0.6701799393562108,0.9544491588394718,-0.9415617812500201
-0.776417305093772,0.9548513843655709,-0.9703983743686367
-0.8082167837463227,1.021089437990809,-0.8490916473494983
-0.9605881052828584,0.8931734963282423,-0.9000790960183793
-0.9677645954790765,0.8492874800297847,-0.9793759207159723
-0.979335996060178,0.7357206335212253,-0.9235982556415293
-1.0711979071197058,0.7147497065123714,-0.6246506160681718
-0.9804143183619726,0.701351340396033,-0.49216082712181564
-1.0251126114409814,0.6701265273190415,-0.3140054194601048
-0.9455107069213647,0.5507828174710363,-0.08075091622217244
-0.9317159550657674,0.48713678046948716,0.07597127967141225
-0.8692823259920093,0.3268196059000847,0.2772819718537515
-0.7901439446544285,0.23869353190408343,0.47584257105177774
-0.7312372075607683,0.24235400221699865,0.7093264771218232
-0.5476516177141855,0.16376108674441828,0.7590188314499571
-0.46701365893084634,0.11635475948450068,1.0059132225043175
-0.38501362459131233,0.11541805637204607,1.0225040413093607
-0.26605677864994665,-0.04729041844800838,1.1333858026454762
-0.07426482883731696,-0.12638642323353114,0.9782352050819698
-0.02321908369503879,-0.16305100161895558,0.9366060477024487
0.12254499555028761,-0.28673185324774747,0.7974359203648569
0.236344738973983,-0.36231844323507506,0.6174654101756827
0.36684896556554836,-0.4232175805211621,0.5439486846268957
0.49500227437072103,-0.5217908368246309,0.1692870012383397
0.6140186201127993,-0.5556646105496437,0.05105903605808279
0.6962023858881117,-0.5966258491125251,-0.12969736126179
0.7439991709137184,-0.6015295150891462,-0.21862909943317424
0.9041067312361718,-0.7140151000624573,-0.5290033688441309
0.9622375379607845,-0.8298368847594971,-0.6913952814247692
0.923568378653371,-0.7780181194260584,-0.7136634538027178
1.0200386756584319,-0.8999709345243037,-0.8108819734309405
0.9152853647703795,-0.8272356391082879,-0.9828091192633166
1.007096720338859,-0.883478219417684,-1.0717581991324518
0.9889989294193549,-1.0035782308749555,-0.9844150489606165
0.9551095522582661,-0.9504334778394219,-0.8744770793020762
0.8977084064662133,-0.9714488613874313,-0.7598616054781443
0.8560212799020214,-1.0815644689472965,-0.6333419451781024
0.6923677361058705,-0.9891215933142194,-0.5343243005244229
0.7832523075472233,-0.9873702754854039,-0.2751263140748724
0.5538668595472604,-1.0388469080090554,-0.08820015212419233
0.4922171033571372,-1.0960387934633131,0.1374385671031061
0.2790374738311135,-0.9066570903526975,0.2621003654081331
0.2820933507919744,-0.9361314158369309,0.5550627226088096
0.1633923163175533,-0.8502165244213661,0.6846685855369926
-0.03865429964688203,-0.8615447750145311,0.7988763699779049
-0.18875449552837292,-0.7327849038334971,0.9408181374799569
-0.24042432996362975,-0.7168458582003293,0.9601341350467367
-0.3698112161260586,-0.704676756551238,0.9536641315668266
-0.5149680384225676,-0.5004209953662486,0.9759898442536494
-0.5632498416164075,-0.6195414345649908,0.7979158554569623
-0.6430807002560386,-0.5349322279188937,0.8382664694248008
-0.7573716425051121,-0.4147820412640855,0.7179172887622534
-0.8131874170964585,-0.3661950315917325,0.5569617022787643
-0.8516682155369875,-0.20326700785129007,0.2645334876119066
-0.9530265527609697,-0.1629075486291464,0.06935694062338468
-0.9417600777847367,-0.10094597319618046,-0.02789159820200794
-1.0249112320259766,-0.10664624646687022,-0.2604306134407102
-0.9546706140402602,0.09176797021161953,-0.5736862905476275
-0.964951890759409,0.1204335017734263,-0.6553636167859345
-0.8813611809218651,0.1692474972936378,-0.7818283149754709
-0.9257904724035264,0.23360009530368342,-0.8070665594591067
-0.7788223562879142,0.40238822269649077,-1.0247808943626107
-0.7699204488229536,0.4597103000249275,-0.992020580457151
-0.6787223171732685,0.3977975691392919,-0.8434820032144272
-0.563538332895196,0.638475979068002,-0.9108988190905021
-0.432479151787859,0.6747124687793202,-0.883484753701656
-0.42257396766070165,0.611872149830204,-0.7160515194999455
-0.32798456395043984,0.7605718385105964,-0.48898516620202287
-0.16318604168821083,0.8493187198375882,-0.2911524527176215
-0.024695072677116365,0.9110642360668014,-0.06726839070807332
0.1269676314909632,0.8621790167593296,0.06646475114526308
0.31567429573903055,0.9236427945601668,0.36692385507087144
0.4031967668613212,0.9071926314521133,0.45678422877880076
0.5638097667226248,0.9506864235980387,0.6568900872771002
0.5980740847799836,0.9199478375516174,0.8024756647805154
0.7331513499887721,0.969708085950372,0.9636790955633666
0.7920399071429032,1.0973628581478059,0.9830346028485981
0.8691861653430175,1.0387495101932214,1.0443750156666287
0.8776005911658894,1.0367933858765324,0.9900240009801144
1.0711909151567645,0.9897797492933119,0.9883528684743426
0.9397479700709654,0.9945949333579485,0.6929698543916926
1.0517771221462167,0.938675256407059,0.6027430485303563
0.9283605561577937,0.8951674483496815,0.45918659341934626
0.982296092348349,0.968974827047727,0.15688892207261707
0.9989735741128912,0.7678332177746828,0.0009589002633639127
0.9515235130160221,0.7496949396959044,-0.14529352382055333
0.777695863794785,0.6747265570790119,-0.25939556580190787
0.7753822507457655,0.6778863539498745,-0.5260641876738333
0.6784569822125909,0.6272999934882881,-0.6645447740675681
0.7028635982797524,0.674517911854152,-0.8236048429990952
0.44478764432329576,0.4574908240084039,-0.8119736338972687
0.3274679220039852,0.4291823429255446,-0.9465797377654597
0.2293339767942427,0.34428320190775075,-1.0377919868358487
0.1628277673641732,0.2443546861757404,-0.9770447853209444
0.05443034625880848,0.26016407348144577,-0.8596786577390301
-0.10675050325628105,0.10290403581023085,-0.9339264565363294
-0.28407046104650235,0.05943195216593988,-0.6416636761471352
-0.4144964764073369,-0.0650952390265763,-0.5073533389443605
-0.5035473962031969,-0.14482582205955852,-0.25096288446181975
-0.5456742660425525,-0.21102413103162304,-0.18104399925041345
-0.667185828943021,-0.34800591944591525,0.0993453562930557
-0.6686738707160863,-0.27105613031296316,0.37971269146973835
-0.8473770648126767,-0.4379112600594366,0.4851284341361432
-0.9373256517744969,-0.4732643434272116,0.672454757800517
-0.9773258856211491,-0.588707937620985,0.8696619903628225
-0.9990718071241032,-0.564785623356512,0.9190285674370697
-0.9822216850629902,-0.7896829935603782,0.9001447491085324
-1.0603850950692413,-0.6697591701755812,0.9938408538421158
-1.0565014397039965,-0.7318195374097625,0.942130192617381
-0.961444980571388,-0.8420140567169527,0.8415149019721748
-0.7760099857334345,-0.8789298969147581,0.8927723527577318
-0.8459968565603818,-0.899462688510705,0.6711545668531622
-0.7610794276464103,-0.9055148500365358,0.46489729624456266
-0.7289296192921538,-0.9632297959695396,0.2175182804519671
-0.5380970314356452,-1.0032021057216214,0.19616721894849404
-0.4204504497331763,-1.0648771838909794,-0.11560279136207718
-0.2998539868302642,-1.024536442519916,-0.2680873985955012
-0.34152477982383844,-0.8775925576795759,-0.47520641854296225
-0.0871948502571183,-0.9780154504967984,-0.756013567704279
0.040181679004511445,-0.9353415782140898,-0.8454838234468223
0.08551431313920245,-0.9702229995536762,-0.8415099572967064
0.2605076400624279,-0.9697032476718552,-0.9479285777429393
0.34666494077606474,-0.9005739594928945,-0.9942791824161931
0.4726863756732009,-0.7652527615477068,-0.8736516761006985
0.6854665600704678,-0.8838918148007598,-0.8629191396639451
0.624673608871091,-0.7707714482352778,-0.820097723032662
0.7962189279968929,-0.7583544986508823,-0.6383646981499422
0.8726339809619901,-0.7300305779039419,-0.4689687608856965
0.965249233608769,-0.4258600020440855,-0.20444202940983186
0.9144868850070373,-0.5996132585805579,-0.20524726282410957
0.9363073481452694,-0.3991476391801583,0.14678273176898637
0.9886184327630412,-0.49362910100988516,0.3239024142570557
1.0098472087655561,-0.325366581513142,0.5175554687743076
1.051108967099406,-0.3221239870414993,0.7290729155137284
1.0006285673711584,-0.14614539643833047,0.7608773846215461
0.9618893945694703,-0.06119530987513416,0.8887144131935227
0.8031871659858454,-0.03144974789416228,1.0939632386674218
0.7359015404604907,0.08665299739495572,1.1026955557717522
0.7811695738472862,0.17427511175837687,0.9733364070227712
0.6269353560064832,0.20274012994953022,0.8494543836829107
0.5060791584632511,0.33009889628950306,0.816496036672096
0.3982608315556509,0.39226600748394136,0.6618058059413569
0.21537812917090093,0.4091459021059143,0.49032743938106943
0.09464859918817933,0.4615083776768314,0.2847528414884995
0.0016721405516272598,0.5861653886153311,0.1648699052295556
-0.16134385998022277,0.6753052829189556,-0.13832100607886158
-0.21915299450457548,0.7458787838160363,-0.3009713375408196
-0.28985212965316837,0.6711879839461293,-0.5045808937891644
-0.5199817167656086,0.8191257827973348,-0.5828771147617722
-0.5862495497533392,0.8226039854068536,-0.8538898710901613
-0.6256243387665678,0.8805913388527974,-0.9109470494888569
-0.7062090575363288,0.9788154673693475,-1.0625595437323387
-0.805027104511832,0.9443550015877403,-1.0312123605383807
-0.8902823569593776,1.0058781443772173,-0.9598923930275656
-0.9486547885272841,0.943851521031992,-0.9916598993073942
-0.9766241937667126,1.0324967846479607,-0.8270370349266306
-1.0324274987635462,0.963889551740191,-0.6859869102317271
-0.9903064842430895,0.9824829665097711,-0.5788463240817608
-0.9520283460736368,0.9843965270226982,-0.3264447700804184
-1.0484933197582613,1.0208422070975278,-0.1311545889470096
-0.9441518124309134,0.9089691032777871,0.14202257071898405
-0.7873730480503139,0.9397614322870734,0.3148043327791381
-0.8085703162730603,0.9038967304393296,0.5051809171814017
-0.6560049930724466,0.8157254994170182,0.6387641694831033
-0.5830075111271321,0.841653387080518,0.7173409410001437
-0.4665792081591887,0.8050931575007478,1.0167299150261353
-0.4422697760053714,0.721142164643227,0.9513769301404759
-0.22325774606283894,0.5498290241870745,0.975124756352338
-0.1047600420559191,0.6119283434484103,1.0016998297398567
0.042271323613430105,0.5203921052022038,0.8601967291935156
0.18751723429019596,0.4349986437197383,0.7551299904372697
0.2180329453592046,0.37891796114222404,0.6627969061871991
0.40775332352048904,0.34008847468756265,0.4167442237980316
0.5513915049079376,0.24775141164957878,0.2664770824647253
0.5796104614009134,0.24523454240835812,0.05652492229097204
0.7251047355370194,0.02491708826640815,-0.17327447808711274
0.7681423766703129,-0.03991375787130251,-0.28235532465876034
0.7603557965466603,-0.09554518751570551,-0.5561516591859111
0.9286240510980487,-0.05731822205825465,-0.7515885301788257
0.9763231423140848,-0.16639934080218774,-0.8497245802615281
0.9890429370270726,-0.26984715500353507,-0.8598072098268985
1.049786170475175,-0.41245602625531175,-0.979684216512504
1.0199952374388446,-0.4137204760308919,-0.9377204530515737
0.9158467066613517,-0.47718095322724496,-0.9787662404422214
0.938840924546314,-0.5422351430701066,-0.9451744078916579
0.9233920264660593,-0.6154755609005957,-0.7201305248135185
0.8317745796932797,-0.708689989586024,-0.6945210119381335
0.7086362592863689,-0.8172193111711397,-0.5112161629949387
0.644847412823267,-0.8594286353340994,-0.33443136786337285
0.6202513741084964,-0.7899408996086082,-0.10051178328783823
0.45074618296902547,-0.8300577491791372,0.1419230734935042
0.3785669818055964,-0.8439154005614251,0.2320830808250477
0.2531574580995723,-0.9683610937462683,0.4469877192272444
0.2340760199997512,-0.8887261484970208,0.7198968203041407
0.013572388326788445,-0.9869078748477611,0.8792648862617396
-0.15344875085292362,-0.9720138808050923,0.8205267645859399
-0.19839389168130314,-1.0237752348725464,0.9259933982635922
-0.3638040031776885,-1.0634966459759347,1.1076766845247625
-0.5034413041239492,-1.0007513587923842,0.9302196423137945
-0.536083829410424,-0.9705670724306039,0.8788018391833833
-0.6684313437082263,-0.982460116546451,0.8460937951695002
-0.8622072437619854,-0.8688149245352678,0.6637530988734126
-0.8374583575070028,-0.8905095252602165,0.43807275233927834
-0.8224349899867578,-0.8845150073949732,0.26326204767638595
-1.003187476207841,-0.8879086981596999,0.09350266296508311
-0.9556255584560165,-0.7350439798600078,-0.17876400748743465
-1.0098140203878847,-0.6993268477546992,-0.31908403866718765
-1.0286783642593078,-0.6457297280789105,-0.4837478274995873
-0.9855155507649285,-0.6440381483529779,-0.6409381511048278
-1.0914797362969801,-0.48914059605720495,-0.7864680800524069
-0.9046900348964166,-0.5182193670513423,-0.9104160347553962
-0.7548719839757699,-0.4853806061148612,-0.904228490548982
-0.8008400610255617,-0.33300709124204597,-1.0182839005382023
-0.6534557594932702,-0.32281992653467556,-1.0121324816808956
-0.5585677996749038,-0.1129749478454076,-0.8171647678173397
-0.5256071050148243,-0.08590947374626057,-0.8068102338801654
-0.41771386519693227,0.12728871551122087,-0.7607473469459199
-0.28466087155308456,0.03123043606327492,-0.4907566507277136
-0.08515839887752372,0.2025410273269524,-0.3117796409655217
-0.021088524360972107,0.1934965215710427,-0.03702262096968655
0.0791436746968616,0.2864297874229065,0.12340394156022318
0.3495902449014793,0.39123564266174704,0.37874289690067375
0.3982055993531059,0.4321322961473305,0.5384718351287968
0.50059446518434,0.5234490848836542,0.7365853834306102
0.6005610040803389,0.5646619693228856,0.7443482991911097
0.6990605030860689,0.587094164734905,0.8778774220180202
0.7947337727383142,0.6544368295166655,0.9040354919301983
0.8602734375137608,0.7332359550110688,0.9436780030505457
0.9394633052388359,0.8647025354562766,0.971824342593104
1.028584065896075,0.8671827974007115,0.80638886128322
1.0085277359819491,0.7631183215108379,0.8377148483679495
1.0030291444032846,0.9500534961097065,0.6390355144205881
0.9009037467490425,0.883123164044094,0.5475890697352803
1.0038679407620146,0.9186092252502052,0.33598361504306984
0.9342122122487256,0.9620220129247669,0.1475662956632576
0.8807692468748379,0.8918251072300167,-0.12528330172089383
0.8514134759520988,0.9338284802030019,-0.40279035912410444
0.7018239376939214,0.8893205002709903,-0.5238032721931448
0.6773016305047651,1.0564671395473066,-0.728882520788121
0.6057949944997167,0.972262629629975,-0.838948129971226
0.5341200464335849,0.912055505167808,-0.8786860615176892
0.3868493265163195,0.885815339036242,-0.9959085375563251
0.23542376896951048,0.9453496882790566,-1.0111469579498815
0.08411007055757805,0.8392406723394378,-0.9975239470585463
0.063874105412051,0.836164687465519,-0.92277489051743
-0.1707395079332647,0.8059409185324394,-0.8382036860977577
-0.30993846322750573,0.696951054051304,-0.6987034055139485
-0.3622406652133849,0.7044591707972102,-0.3795320300987465
-0.5294214675424969,0.5020829039442709,-0.2964562666270415
-0.5424208865582729,0.6338542126255508,-0.06968726114240338
-0.6451172587450589,0.47987184494749124,0.030287497190288337
-0.8235402929746515,0.43577310652768547,0.30062696591859944
-0.7933036399016775,0.34309224658417087,0.46465482524980356
-0.918680809435961,0.2216266621681915,0.6607730596384355
-0.9264902638864354,0.0628153458251681,0.8325262902473689
-0.9719735874271923,0.10784388745265752,0.9185687136260179
-1.0466413022037504,-0.10536191318077333,0.9876856196920941
-1.07235876033869,-0.07252724736352748,0.9840325117375844
-0.915940298035703,-0.06457470563422289,0.9667395242538595
