accel_x,accel_y,accel_z
-0.47525983153053813,0.8380975714348005,-0.9277231684282808
-0.564447986057297,0.7867646510630194,-0.7213547238553742
-0.32666051850241007,0.6590848060825255,-0.673129313905297
-0.3317023908851169,0.7159841157215945,-0.4966659456249209
-0.17114706981396746,0.5920806533409646,-0.1798469804578839
0.03556491822570167,0.5787611942035328,-0.025091681194005802
0.05976584892489789,0.47316589838241185,0.05283296265885196
0.2685975803584883,0.3219435005348264,0.24991051376403728
0.4128305053018685,0.4392173548093358,0.5268247982794103
0.5163491579309859,0.24380932285619536,0.7590035939553006
0.6051143156198965,0.21723655635214462,0.8513720713406242
0.6647154041705038,0.10844206968193103,0.9507596928119441
0.7467097933020885,-0.007330772025797461,0.9865936427868766
0.7925925720029302,0.04212938496584639,0.9996969196353627
0.858181057495467,-0.18488290725636863,1.0538846079528186
0.9972327253268838,-0.2690139479698117,0.8576701756251868
0.9009497026780019,-0.35026741613230217,0.7933149105170699
1.0206703036162628,-0.33398933648338114,0.7168357495850722
0.9627693915232535,-0.5009601173370186,0.5182099071775714
0.9498298674059821,-0.4713984504234125,0.3539335425172256
0.9480541040143916,-0.5834483369658159,0.11458169158061104
0.9167626729914634,-0.7009020903962768,-0.04428192663869773
0.7913665015260353,-0.6271351415603595,-0.3133598687405388
0.8013744126544964,-0.7527703818623817,-0.6029761853355018
0.6993005697264781,-0.7391684791682223,-0.6824138779092555
0.5451887263278614,-0.842636045005942,-0.8842200890873955
0.3690496822905592,-0.951445203583716,-0.9528813621712605
0.40424789560315233,-0.8662573506945016,-0.9511561055215914
0.27791760913049623,-0.8531683573167925,-0.923360360649071
0.06360773559645533,-0.8983392094703418,-0.9151971086499882
-0.04915322151063156,-0.983514012124169,-0.9751474054595022
-0.09718439553821616,-0.9510823879747845,-0.7460503516095778
-0.3122661021270314,-0.9764466498696939,-0.6571180963394683
-0.4156229742476798,-1.058688367700848,-0.515322672924961
-0.4821882343087662,-0.9101486829740857,-0.32953134365915976
-0.6160985222911038,-0.9483883706952846,-0.0858109079663427
-0.6066641377792197,-0.9237838855943162,0.13295518002603768
-0.7393356984071713,-0.9670019036170171,0.21480162748366552
-0.8898586393392234,-0.7782768309077484,0.4943261003134611
-0.974022604706983,-0.8826138607206461,0.6693319091589585
-1.0053805126306978,-0.8304083418801441,0.751278894095608
-0.9395577545793787,-0.7087072351821124,0.9270726762117294
-1.0480271174051137,-0.6898246742293306,1.079816376889656
-0.9582631811293276,-0.683657231648259,0.9799892464353288
-1.0078687874829293,-0.6030911253438729,1.0929923270472641
-1.0590080972688636,-0.5621694203361156,0.8815358625085435
-0.9287684482000721,-0.46615672334901753,0.8602365948850348
-0.7643030805917748,-0.4198580967846367,0.6549147668060604
-0.7033137598948735,-0.3494165299153608,0.5496851675205706
-0.7414083318279389,-0.18997972117995143,0.2372716483773335
-0.6156147044874116,-0.2343490817958097,0.04882900967981981
-0.5193442290727899,-0.14484355229223905,-0.10178750136199347
-0.27472335056001823,-0.02889513362677252,-0.2529098298014576
-0.3270934467532628,0.06270846019897652,-0.5292710501535463
-0.19500716443600474,0.16964759413787986,-0.6450367756187887
0.010731782063760638,0.13114882262231808,-0.725561538872096
0.1077240136641295,0.27283127474341207,-0.9784261516028168
0.2809792724584479,0.37819485504502787,-1.0479081252357028
0.38912351975703974,0.39776335791279904,-0.9574030915005456
0.473596088994822,0.47144681678179756,-0.9718033152973661
0.6087661228667409,0.574862155981104,-0.863777410216242
0.6828657382600395,0.7022936334343247,-0.8886043823921729
0.8070584731898708,0.6863581252533671,-0.7118023757923491
0.8686145581969421,0.7490027555554506,-0.5068767141017031
0.8611306401744181,0.7170248091994005,-0.27370596530684704
0.9123463292717935,0.8420137632678002,-0.043922368979583785
0.8878450161411298,0.8449682270303676,0.13429008424486452
1.102428331676687,0.8871577831349255,0.32631773649625634
1.0238245186481663,0.9241297904465969,0.5202866877154174
1.041668343599583,0.9964403553196615,0.6349672839556072
0.9869971610808328,0.9514502115083411,0.8397291781948231
0.9504005447670398,0.9359179177402579,0.891057932098084
0.8127685027947746,0.963222880321128,0.9237261786282741
0.6985485846235396,0.9367648160637533,0.9745005423906968
0.6234910890869109,0.9311454512833126,0.9944861639407857
0.5800815284352518,1.0356533435214779,0.8856022822945406
0.5044543436840334,0.9692760578910042,0.833592401494388
0.4197798214945821,0.9123846938511987,0.6213742319652745
0.30599660306393395,0.892759846722341,0.46198040058683315
0.1454900443524502,0.8274962640660578,0.3746856214785917
0.03353171149001381,0.7954682026332652,0.025346277049391103
-0.0718776814892299,0.7037572772671256,-0.03304748096713617
-0.296607658294327,0.6572677728471769,-0.33891562877493364
-0.3699997827497842,0.6631723927279778,-0.5430816073404388
-0.5560613257109452,0.5422199250776853,-0.7204305689592623
-0.6431491952758464,0.4962206058819298,-0.7771700747150402
-0.7562036802535568,0.3958222788390422,-0.9676556693318288
-0.6763218144380407,0.4614341209677847,-0.917474946579856
-0.843654151801306,0.4112353108748191,-0.9437809090494306
-0.8973142262949948,0.31687409200905486,-0.9114330017760162
-1.0039476215116236,0.1512799000331197,-0.9295196745061582
-0.9938499246798319,0.09184792822163423,-0.8203279393703141
-1.0859619945330774,0.0031993557665469553,-0.6297162008992712
-0.9395905517929649,0.012755646528577927,-0.5051175734083535
-0.9906782551023718,-0.13687354277623123,-0.25414219854377035
-0.916534185912193,-0.28222478604583295,-0.10102930550540141
-0.8376062735813502,-0.34613497763432644,0.11839266394963689
-0.8440369086115741,-0.3753944293352593,0.32367258046242886
-0.8111249594037311,-0.4208424070396458,0.5657168098465893
-0.6814487334937924,-0.531157726511426,0.686645299484964
-0.586532031440448,-0.6452234958894016,0.7910380539150478
-0.38437402620527095,-0.6028526802778116,0.8976580401605061
-0.39555379703884663,-0.7096329968103561,0.9598175779296039
-0.24343061091310686,-0.7240782686038653,0.9384597813037733
-0.1666842186699364,-0.7538991602999436,1.0017432929594852
0.10040788325480887,-0.8006244783391347,0.9868154955356462
0.12517107498527769,-0.9398405936408528,0.8046374363818857
0.2485342906734993,-0.8696406307164304,0.6956657563538865
0.3515037971593743,-0.9555972085393677,0.3868649568208215
0.415622724024815,-0.9587713915234305,0.3471175063065994
0.5992230403812844,-0.9544657095985155,0.08191573966124133
0.6520615960921943,-0.9580023020686061,-0.10562647183256207
0.800172294817134,-0.9835503111701644,-0.3509504880331423
0.8581444656086177,-0.9722794127993997,-0.5882453886740862
1.013120596794899,-0.9951756261189773,-0.6510745589806177
1.0130099628467053,-0.9921168962463413,-0.8385385295039941
0.9573218097604257,-0.9664528957749319,-0.9659575807162769
0.8436045313495849,-0.9020708080740435,-1.0012902665487018
0.9507367456675151,-0.8263623700027649,-0.9922200623618297
0.9143707495133975,-0.8470244484353621,-0.9629031459756454
1.0712497490851591,-0.810126045809998,-0.9892416992351792
0.9082536671932954,-0.7807601752627515,-0.7499411109009025
0.7540233066213937,-0.7557878273829155,-0.6876130870856868
0.7347887560371352,-0.6856005338019738,-0.48805849654767325
0.6397757660812987,-0.6371410277095988,-0.39486549156920525
0.585536517171879,-0.6015015510158244,-0.1538632031107192
0.5301712345582008,-0.4941244373803218,0.09590379336108218
0.4879176448979907,-0.3915095395190977,0.27495721314261246
0.21926315296962132,-0.3263426659087199,0.48628775651537587
0.13242088021237614,-0.2598687888059559,0.7811630213939006
0.03175139973677118,-0.18510397042103105,0.8744577317493821
-0.17115105318943102,-0.0814652798939775,0.9006556444450794
-0.3463221374742853,0.03427357838282388,0.9324270928297763
-0.44724959941561754,0.06756363140317778,0.95774983935802
-0.42504488653755057,0.16259458225217965,1.0349815844659087
-0.6175677621875034,0.22146261160517722,0.9305342584016638
-0.6894877587019231,0.32651190992918805,0.7628147505764133
-0.6313430635097982,0.3688106354150606,0.6618858547374462
-0.8494506695276379,0.4130557957031925,0.47040508308169154
-0.8040410949766065,0.5423871886445613,0.2505658458474232
-0.8469393893724984,0.5298259266110538,0.08545634647694986
-0.9416257795060478,0.6102845130358746,-0.07650463677706439
-1.0524438448913032,0.6329822593246954,-0.2656055111522978
-0.9496475964695156,0.733246127050486,-0.5466269355966872
-0.9065674968979724,0.7470560597200275,-0.7422328914936438
-0.8962439582868206,0.8640238159677317,-0.7948109003747699
-0.9727571589803201,0.8892300930343134,-0.931539954583137
-0.859967127164871,0.8575679880045389,-1.0154812566944258
-0.7689411953750217,0.9080882938751862,-0.945964905978862
-0.6457134147016764,0.897479196778073,-1.0221031807817564
-0.5588968564624084,1.0156719210926985,-0.8443319302442982
-0.5760969862525512,0.9720101302745978,-0.9242145393712781
-0.37218904944856,0.9280292801061729,-0.690780422455612
-0.22435187242259227,0.9698825157488191,-0.4760286747491254
-0.05574471817645911,0.886439283722517,-0.35285924388129297
-0.04878667213794158,0.984024226209588,-0.03167388898626268
-0.007796926958284767,0.9353011214814984,0.13681051869520242
0.22857072992475813,0.9423868093770145,0.3816213555839354
0.3948471051659886,0.9195029262398821,0.5204722224591612
0.5181728178096133,0.849149553763097,0.6458525568048801
0.6085842886911134,0.8070963000930766,0.86829289060994
0.6740735214560166,0.8126528817954143,0.901407313539974
0.7209554430082636,0.7841110030253277,0.9628920936785375
0.842305582752009,0.5969122276084715,1.0341566063500593
0.9693540111481546,0.47998589067951664,1.033516208588662
0.9674769749474004,0.5893753205597135,0.940606907227564
0.9590781672679101,0.4574721221439907,0.74089697092294
1.0034586104740293,0.36903672739208704,0.6792777646812858
1.0868018365136423,0.22827106393819388,0.5133789766305418
1.0460524142047498,0.24675647771146456,0.2521089711185364
0.9320677489477741,0.17866745384956198,0.13857645418912262
0.880496283541465,0.08581844412380354,-0.08305447843790184
0.8527092641383643,-0.06896559743922923,-0.41360540524965156
0.7732367751515695,-0.09625376307818245,-0.46754184553144945
0.7551444802749214,-0.07064479268744303,-0.736028390422817
0.5364899304676549,-0.18223165681075887,-0.7855260827655776
0.4894311233399668,-0.27936761241284497,-0.7827372560317767
0.3703045359106733,-0.4039059726915321,-0.9104792486499101
0.17654065685919357,-0.46639989293899586,-0.9911394169659099
0.07153997647577495,-0.49235122422037275,-1.1072393955894542
-0.028107109543844582,-0.600458384153488,-0.8101331108974072
-0.17233570092069128,-0.6525247196913077,-0.7991653344728881
-0.1662206421158886,-0.6435033168349251,-0.5927584141463581
-0.5328502736388621,-0.7605057781147913,-0.45790744966229313
-0.4557249426027228,-0.7518856713483711,-0.36295534427732556
-0.5194754922859645,-0.811909184700337,-0.045514983571597584
-0.734975740592366,-0.9063473355594834,0.10217909509795217
-0.6941859453863011,-0.9942721347506094,0.39788018116042106
-0.8606593898066478,-0.9414479912356368,0.44912565891238226
-0.9641435655763233,-0.962051185245387,0.6264902940972793
-0.9286949881955778,-0.9863195514601978,0.7566595125312442
-0.9946435205092395,-1.0546743832549055,1.0127067077867364
-1.0255806418231388,-1.0213265597069567,0.9517654178941597
-0.9988294175623242,-0.998013899828464,0.9443995649435668
-0.9517150047404345,-1.0056149225730118,0.9472638332293887
-0.8866622971202949,-0.9983524965596866,0.8289092194313239
-0.8908996323371304,-0.8861318517456858,0.8594644632068957
-0.8757012240076121,-0.9058436293725916,0.6265232037019227
-0.6494208392506295,-0.9320867655543243,0.5576154370278513
-0.7221208804985736,-0.8869883229406599,0.22965343648377667
-0.5424921401484681,-0.8004010398518682,0.060964589968308176
-0.42289789433076647,-0.8112795592473734,-0.02241024819275042
-0.3247068405320308,-0.796055916182229,-0.2662566580754819
-0.25602271791709763,-0.6792987275323957,-0.5069741716637628
-0.2065863077310241,-0.5078031350324613,-0.6190242369314386
0.01082708937482313,-0.5014722473507898,-0.8002283964442984
0.09656912596292666,-0.5020267375156282,-0.8812707056759659
0.19662812186558043,-0.3538352154555045,-0.9848407006550434
0.4275347495859452,-0.3306244456539266,-0.9476844728817546
0.5015965590413746,-0.16869232472660736,-0.9637662753990428
0.631990354785701,-0.19297952125677745,-0.9926797214541273
0.6459656723565201,-0.08744319708772862,-0.7024371041825741
0.7459746894678787,0.03985739723249031,-0.6565261003204877
0.8273675210711129,0.1647057295376566,-0.4744034808428893
0.9135234587124726,0.07222088748805129,-0.2282245336495816
0.9851184030504833,0.1751149391644774,-0.16703465076801238
1.0658803676109678,0.3741032663904423,0.19774191595573853
0.9818438487818325,0.38873530703209225,0.29990036517319785
1.0800234418724455,0.32166564038749734,0.5539548420902134
0.9869420914715292,0.48417386519795763,0.7382941609734084
0.9180795556097796,0.623038960950485,0.8305832987946914
0.8704270250970896,0.6221417776262163,0.9299818443786162
0.8263718459301926,0.6975074562400145,0.8467470150938023
0.723986958591519,0.6974858560890511,1.0720986929017244
0.6703943653397965,0.6659765976696149,1.0642660377476223
0.6209918749059954,0.811014962554637,0.9562756897943094
0.3962257542795271,0.905883094396763,0.8467860594634529
0.36974903980422497,0.9395173098299683,0.6247150781349343
0.17882770747863344,0.8688884190772955,0.4427587058646325
0.15930607203580766,0.966117710569043,0.3322808269720058
0.03191650385164909,0.9663574207142905,0.11542272112351736
-0.15861057627665706,0.9050799377609641,-0.07439251429205589
-0.30462621307968474,1.0496110458269143,-0.35391698448151987
-0.35280455646149605,0.9776430054268722,-0.5503193754782822
-0.488383252407557,0.9039899884057278,-0.6237653820179035
-0.5920971965650762,1.010087858390337,-0.7951358306940449
-0.7026492068416412,0.9809457698404072,-0.8774035519751965
-0.744608722607585,1.012455945068379,-0.9777348529131009
-0.7815116877706318,0.888331663115976,-1.048050133978219
-0.893865002666191,0.7483787294993696,-1.0001584349800996
-1.003693213347161,0.7211154092339758,-0.8958761961773514
-0.9293863718018263,0.8902349563643515,-0.7624399127636193
-1.010288564195865,0.756943997816724,-0.6548213400576836
-1.0440611436927403,0.6763481858827832,-0.5517921452346141
-0.9915575752306373,0.6811957533401289,-0.27703787106402505
-0.946267604789312,0.41991910776976354,-0.13373072067653338
-0.9025947113721078,0.4824533962272992,0.17624043993135646
-0.8385185527793297,0.4106601903404359,0.27545756386269316
-0.739698287901038,0.3761445321763581,0.5316465746782071
-0.7691088856738683,0.2541044138538933,0.670425831376284
-0.5616581594333496,0.21462478084299558,0.7601675423909028
-0.48402044725398374,0.13571423547952702,0.9264492582769223
-0.3402367282572693,-0.014545550566590092,0.9675874899791564
-0.2807977397739493,-0.054292079749184034,0.9432350916402236
-0.06712144522199417,-0.025989764705441717,0.9381930615689942
-0.029861642271957995,-0.299318800165703,0.9167431400566833
0.2745350403310686,-0.22731967479057463,0.8891051895695262
0.21135218378282566,-0.3999646433057203,0.6123999330844092
0.2571857412366338,-0.4579888181953145,0.5835439212242232
0.4762027645146479,-0.5477132689843262,0.3573495693289107
0.521312391091773,-0.4692701556022031,0.08404621260097833
0.6493600550083525,-0.6563048388898061,-0.11948351936950713
0.7411950421309598,-0.7322939786302392,-0.3112672316005515
0.726369071955169,-0.7919777160413193,-0.4504065658318791
0.83427081795648,-0.7176514522761573,-0.6424763166815943
1.0155586066692488,-0.7620840654977148,-0.7634124246809494
0.9338680075032152,-0.8570867624533812,-0.9237980507972462
1.066470954106536,-0.8771881069904395,-0.9765233390572473
1.0116050440769075,-0.9329658040871431,-0.8984247052643357
1.0713076170356532,-0.9834976770930283,-0.9469681126200555
0.9269102705015528,-1.1116340441880634,-0.9436107271655366
0.9070136589494631,-0.98427975199325,-0.848478165536423
0.883801629121057,-1.0439376404135376,-0.6422706922360926
0.8366651772683311,-1.044078145088972,-0.46691519551152905
0.8077743092155281,-0.911872353477174,-0.3340792092944874
0.5908691846049257,-1.0474461928931569,-0.050501678119434054
0.5219403590384591,-1.0377630585802007,0.07613944702738659
0.36716612746741994,-0.8376060805200882,0.3261242678462829
0.23713295376883003,-0.8200891190924496,0.4922512217899245
0.15737125965897739,-0.9790990827598189,0.7030106099362764
0.07203476397661476,-0.7717411192337831,0.7969323961864465
-0.07225476868482662,-0.7227591663657481,0.9146874397120268
-0.2068153378188144,-0.6711711905565211,0.9144989987181136
-0.3274257879223679,-0.6895378888578535,1.0266656387210997
-0.4578467544926683,-0.585042478388025,0.9486526836787115
-0.5280111289814017,-0.5711902927067709,0.9438408757828894
-0.6820271296054381,-0.5147602445088508,0.8487242605903934
-0.8509575917697387,-0.3539869474739065,0.543399481150537
-0.8665623220808129,-0.38746773182154415,0.4813653418794556
-0.8498800819775977,-0.2720777125346865,0.3215192928818715
-0.9555455465465458,-0.17638060403965028,0.1829976245612175
-0.9445189293257428,-0.10925737466844451,-0.15351596295129585
-0.9860675774707958,-0.11922243769183385,-0.299501723519791
-0.9889868403962804,0.0816184372340418,-0.5415309847575649
-0.9937540172547757,0.17471599375714952,-0.6601617016234259
-1.0285890360954248,0.09597149072186759,-0.7854773502660829
-0.8306937041064802,0.2578316260080181,-0.9613875047543216
-0.8636756302815368,0.29386046287592826,-0.967513502423417
-0.816827484325409,0.41797150696623353,-1.0267403956686558
-0.6890147884077064,0.5183258641483469,-1.0153030928715927
-0.5745475854539569,0.6248931880396534,-0.8631862848184613
-0.4262489765706513,0.6175533816452434,-0.7326640875456701
-0.2937314246454399,0.7306554601132327,-0.650095736615109
-0.27638002087802094,0.7601341046357382,-0.45358734101563225
-0.12591932905492903,0.8882456334009246,-0.37432120407557185
-0.048610010885009027,0.8614979194184162,-0.14225387670387551
0.04962021187903713,0.8020500935836443,0.13744828420277158
0.2398701039430265,0.9043140404797056,0.29512757201824763
0.3089332185553487,1.0327818785642375,0.5209044234292659
0.49471090003448287,1.0184190387996288,0.6175437925274341
0.6065695094778536,0.9169973318666376,0.8835476454825588
0.8256392792389491,0.9953199594438296,0.9573150227724614
0.7188939238462156,0.9671888764453563,0.9612713333918615
0.8784112665180034,1.0721178465813213,1.0455912892194736
0.8942695649449062,0.9718699647031277,0.9570012641831659
0.9572079768818533,0.9932460166716847,0.9454229144555922
1.1420669007901842,1.0302456568592009,0.8058256532648135
1.0311354484108355,1.0016108726968562,0.5904269480125611
1.0032863914272545,0.862178239548887,0.5443419701547597
0.962260294126263,0.8912453683368474,0.3279419579098653
0.947421073479705,0.8887369945479859,0.060473746516563585
0.9423013108426844,0.734805312301115,-0.20757397016816465
0.8019905651839818,0.7248550981763071,-0.30660881542788354
0.7605055920516695,0.7018033916533295,-0.5398180972790664
0.7621880075943702,0.5256469117045228,-0.6854689320900692
0.620659686363122,0.6022282951817386,-0.7472869077793408
0.3993041029359077,0.5128297438067053,-0.8854914066805959
0.37138509724346513,0.4821850076380028,-0.9007734052879761
0.27583667623801744,0.35115715828964783,-1.0144099088823004
0.08801530167884272,0.3293317817540106,-1.0044113904678398
0.08746659052678118,0.18976727120610415,-0.8967965301736358
-0.10123588567905746,0.06766058207277498,-0.8520117808654034
-0.22395036612518726,0.005215717539743609,-0.6293165604477277
-0.3856709887031887,-0.06712487624057986,-0.49131135210023796
-0.5864977544980087,-0.10677603143413712,-0.2949468742075941
-0.5995787122281577,-0.18799451761500496,-0.05318295635189378
-0.6147378696693369,-0.2829162606025687,0.055874696208970266
-0.7593496390385419,-0.27282232444803173,0.3291238519832718
-0.7451470316106615,-0.43033566941372314,0.5035300386347761
-0.8501340584071662,-0.543475892177135,0.648977796117466
-1.010580678800784,-0.6213279203490457,0.8478157854297231
-0.9655030530828035,-0.6948865657648884,0.9478432144900047
-1.0335121677915522,-0.7247125659396598,1.0363499871886865
-0.9911210677216057,-0.8327342632270006,0.9944893759225073
-1.038266792777622,-0.7691499416657211,0.9795853025740623
-0.9538453220306292,-0.8633430806858198,0.8456730154118876
-0.9339493741162962,-0.8535874588761138,0.8930416551946314
-0.8893932930075636,-0.8880686882637603,0.6440190114505702
-0.6576361202013133,-0.8810740342321324,0.5019758800333448
-0.6569035348457445,-0.9270761320200627,0.3158128533292243
-0.6252266798168429,-1.0212505097786544,0.08858292442405477
-0.4919167064249644,-1.0045507205506186,-0.03490518321051529
-0.40707988062955136,-0.9614677908103888,-0.3717949353757204
-0.22092992249485288,-0.9560793488973551,-0.5645369555490938
-0.17750634537405974,-1.0942426511264431,-0.6744788109721538
-0.06417608326986941,-0.9337588176109648,-0.8300893785257399
0.1635310280220206,-0.9942508216581095,-0.904724227104142
0.23044609493515866,-0.9315340713247371,-1.070143046627239
0.3575054253874703,-0.7857326669420233,-1.0251650113161894
0.42969952401930694,-0.8325777922437513,-0.9512254221728411
0.6477971342685417,-0.8608533077871705,-0.9121294316475834
0.6479666387772814,-0.7752570267536879,-0.7147546063079457
0.68035415301371,-0.6290170812827668,-0.6202598309787346
0.8874227890597667,-0.6979992676003703,-0.5695236601908674
0.9131903572407339,-0.6368801887556482,-0.31916862684211755
0.966409549226802,-0.5949787979470001,-0.0039042052726573906
0.9732487913054924,-0.4720524473216554,0.19838336569762166
0.9989958048009764,-0.4451417399256721,0.3484555727641382
0.9383949628204455,-0.3166101568341852,0.4452222051429239
1.0614809294886653,-0.20767750525814715,0.6198768679059017
0.9054732647721553,-0.15925173615921778,0.8587354608355116
0.8868852682023499,-0.12115511534777218,0.8848157348869053
0.8227476221843764,-0.09015009401251822,1.0409396504090254
0.7771296461355283,0.08237096828354591,0.996461735668664
0.6962191922654735,0.0703280426216384,0.8919356387010514
0.620075403804008,0.1566739264535507,0.8744963283789707
0.5052911223490579,0.22087213289564836,0.740179710475989
0.36516799322021093,0.353738583179031,0.6329188500563161
0.19587513023650965,0.4920041858547194,0.45612831836040857
0.13478103934959426,0.5196623306938698,0.2828306022291809
-0.06208003651280928,0.5223573303455467,0.08447104311617104
-0.1074436699197965,0.6222530197359314,-0.08871895925686553
-0.27940391119913144,0.7220265856068893,-0.42859945672743593
-0.3268306665083689,0.6951694115012181,-0.4696849125215767
-0.381683156566061,0.7478103876536627,-0.6885294795692978
-0.5671787100382876,0.8364563875936074,-0.7992573940930192
-0.7574833432845247,0.8518703248041606,-0.8689788807362526
-0.8356550004296509,0.9308962074483599,-0.9887331718422104
-0.8666305010300487,1.019160145425066,-0.9851328890178354
-0.8974982938197065,1.0643871970755001,-0.9501683672072188
-0.9633905718708083,1.009329188015528,-0.9442692980627169
-0.9239039962393826,0.938276763670235,-0.751076768004398
-0.9648063229578405,1.042936029119742,-0.5666349239512198
-0.9527563272184775,0.9464371374521086,-0.49569187771120815
-0.9672112512616259,0.9443070779759819,-0.29780757140927827
-0.9259951859056931,0.9154850739153135,-0.09279293501040954
-0.8496402911868808,0.87650145163498,0.17364051166279093
-0.9104289908208908,0.855011303439233,0.3595437253509463
-0.7526646362558735,0.9628206439271745,0.44178899628838664
-0.6404815179721368,0.8299829007697561,0.7307761972066594
-0.6476016635500542,0.8247214231579852,0.8666085158079023
-0.5453438451714943,0.775493722513957,0.9272566019145776
-0.3597930763305309,0.7267730828267313,1.0292159984941738
-0.35487256480404406,0.6410287175375341,0.9464037050966458
-0.14784416917336415,0.6549518310610535,0.9536142982394149
-0.05933084617989894,0.5574403986596834,0.920683609909963
0.11960304329906205,0.3570146378324365,0.8819521025038988
0.21687624189241836,0.4007530047437409,0.61595907949491
0.29767723253540185,0.33064896455001475,0.47115439250864505
0.4921476808768638,0.20158979895393814,0.27418878673716307
0.5169741936641177,0.1409837753709834,0.13816051690866127
0.7363883960083162,0.04625478182484855,-0.10365918831912525
0.805618364553117,0.03481469633096986,-0.31612376628591443
0.8692494849467062,-0.07078735395625899,-0.5184852099132462
0.8761428963366877,-0.03681386001420525,-0.7039593958027429
0.9431636102878176,-0.18405928115540673,-0.9028910127263058
1.0064386717385858,-0.2905141739992913,-0.8974821093180041
1.0370762976951677,-0.3568648203731635,-1.0082893417901417
1.048432893795436,-0.4499115809317928,-1.0163210176561859
0.9613547015825875,-0.5532151633047885,-0.9876776040659402
0.9707423851951887,-0.41325469367141804,-0.8672013339553152
0.9459556596000124,-0.5958113600739439,-0.8267046576996512
0.8276320456903249,-0.6640476851227946,-0.6293598401404126
0.7318463183168864,-0.8122585290219434,-0.4400909514822691
0.7098559786407865,-0.751517162161244,-0.32129930413809765
0.621802771897368,-0.8803917936924394,-0.20475674743827002
0.48879277414432504,-0.8496967779068506,0.035434132202812454
0.3788497079835944,-0.9876295975579663,0.285418431577184
0.3423758552400147,-0.973509830202846,0.5301603341753277
0.07556995765235974,-1.0256450644656296,0.6207128055964408
0.1113849108876917,-1.010211095263933,0.8044738309765106
-0.22326277206624637,-1.0510257868118962,0.9853069628370562
-0.2129745178246224,-1.0666085843132629,1.0050614559068185
-0.4062837979685025,-0.9269533232075903,0.9901068185707936
-0.46196289595497636,-0.8959946323240472,1.0008163456037857
-0.5870068215179348,-0.9520417677664074,0.9840302355800551
-0.6686142297001753,-0.9734048634254646,0.7992571707048968
-0.7729651535635531,-0.8736082320377746,0.6758295887522394
-0.877087417247743,-0.951346527574029,0.4689249413927261
-0.8797697541331206,-0.823055608416653,0.29301238602420293
-0.9854083959847197,-0.8907731382267403,0.07439207753509479
-0.9876649035049981,-0.8025769298744307,-0.12249877428366854
-0.9772363667599876,-0.6653122788869686,-0.32583016395421527
-1.0384088281900699,-0.7326752263547169,-0.4671761579756287
-0.9713877757521281,-0.5470056254152224,-0.6724378351022394
-0.9218597363758985,-0.5126913315692773,-0.8464479628486962
-0.924355966260704,-0.47164550785710774,-0.918832037810909
-0.8772893639146401,-0.3777878679110943,-1.0275431496234568
-0.8396887287210315,-0.27323483586290215,-1.0182784479239506
-0.7279119811165176,-0.2759272563086378,-0.9998546385039035
-0.6601151990584704,-0.2768110006488239,-0.907964999570028
-0.43848877969023387,-0.16517901204189545,-0.747282250432055
-0.2735540591701837,0.02445170115262232,-0.5615337737421737
-0.22559249707869228,0.048284443106506744,-0.43273524074346736
-0.05502793676654631,0.16983804405287614,-0.33374255752226845
0.04635925402805127,0.19363881809392497,-0.06795689897397755
0.17220341445210002,0.23335139610035435,0.10161640391551059
0.2863290003670939,0.37914519248596584,0.3366572382075645
0.3080425957498485,0.427647102743805,0.5609501446328081
0.41680704985385153,0.4392631284398644,0.6085127727242617
0.616332888638782,0.6211695356003846,0.7976752792678875
0.6753060768725953,0.6023858196136342,0.9744240447058855
0.7837179250328286,0.765322012778485,0.9304654362950976
0.7597539222612093,0.8590713069318521,0.9695198800241085
0.8659999571111414,0.7982703282486298,0.9675569591258417
1.0414080001795472,0.8323993900097443,0.9925094792421467
0.918192454719002,1.0453325232834887,0.799465487853974
0.9629783791233264,0.8991462012406328,0.6975993415040016
0.9747497457659973,1.0235982530561054,0.44900766404982834
0.9694683681174006,1.0108451403110106,0.28896670220729154
0.8620336061882347,0.9348136397251026,0.18059384817667912
0.9905901994380479,1.0554942641810923,-0.16209162919509226
0.8783343616498812,0.8834136436298617,-0.35496292256048667
0.7320467864714489,0.928318303694338,-0.5194079995340811
0.7175957423767235,1.0826418489983414,-0.7278403105087415
0.6041886247815331,1.1281332115871208,-0.8731560734401335
0.522021848674708,0.9401849261616726,-0.9209631842117701
0.39720314116880084,0.9365132502185799,-1.0179925145999982
0.28921361361311365,0.9529034613836691,-0.9746407456526072
0.1771554964296603,0.9190314319164049,-0.8868210729807569
-0.017983883456221553,0.8179345234887611,-0.9526930486883998
-0.1462575876620697,0.8167481641360801,-0.8180587761073979
-0.24009824186392487,0.7491725312136774,-0.6662357653358498
-0.33234120240857634,0.674970830020061,-0.5597977458949703
-0.39185401577038226,0.6249347213746073,-0.27109412470123145
-0.5954956187832614,0.47116983900635334,-0.10566700971707729
-0.7749162677875933,0.3638061193889267,0.07697572024781349
-0.7446060215303296,0.3455128758045838,0.2173587724884514
-0.8525853850089835,0.2764588676533619,0.5777141192772051
-0.929404436144142,0.17481659210868722,0.6524771736658417
-0.9606042035888407,0.1725158936992402,0.8153971346495015
-0.9600038116920903,0.017733306683352643,0.9497801496513402
-1.0143111618324157,0.056555402316697714,1.0259793676053213
-1.063453474327255,-0.06483930536289875,0.999146912829625
-1.0449535926365177,-0.14657491019483812,0.9350976536648068
-0.9462306058061453,-0.21232096817663604,0.9491164714696845
